Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414833.235306,0.7400575376547963,0.3171123285795031,0.20834473975527115,-0.0010588187844269373,0.010594444195588942,0.009449651990896138,0.9998986652317421,0.0073035728867230755,0.0683562698084521,0.007676406232245242,0.003303529982636978,-0.002810654634670927,0.002332353429459165,0.0032987323367969982,0.06850254353742699,0.0042055523631175954,-0.0024307271622856274,0.002267044058424132,0.0008936382560246203,0.0,-0.07462989150201049,0.6645584984622211,0.7435000883766163,0
1731414833.2849667,0.7402329352301441,0.31994168179309773,0.20853880975314654,-0.0011150441045120168,0.010621639785332563,0.009423442782556073,0.9998985629407813,0.003508674293860355,0.05659872360895586,0.0038821996906439646,-0.0022278914675539,0.0011102882087556303,-0.0010711811455530412,0.0022214225987030006,0.06734592262947076,0.004834873788256653,-0.0009153123996130251,0.001164218748619392,0.0009071828919850339,0.0,-0.04687067154764163,0.6833291421573116,0.7286044356351572,0
1731414833.3350213,0.7403678854432578,0.3239489316783918,0.2088110499571756,-0.0011835734898853958,0.010694226878961842,0.00942934886078822,0.9998976547853871,0.00269799051931659,0.0801148953351078,0.005442759018307473,-0.0027150507826573414,0.0029280570699748154,0.00021040526648378525,0.002220396865601349,0.06027108306948613,0.007273835996792025,0.0018647151661008192,-0.0016070317749055916,0.002251088237662638,0.0,-0.04711658934695103,0.693534402567039,0.7188811163636801,0
1731414833.3851428,0.740384812887567,0.32632666104150976,0.2090163583762994,-0.0012300434462138336,0.01073064215490069,0.009512133433740789,0.9998964244508541,0.0003385120831492189,0.047549417689668284,0.004105722008379376,-0.0018800185709406804,0.0014705911786020535,0.003292926529131212,0.002509664356522709,0.04584813508130744,0.009322872604620667,0.0029025432279417497,-0.003085749290461165,-0.003481715562089871,0.0,-0.060613691621198,0.7019826804461952,0.7096099609938021,0
1731414833.4355323,0.7405590908831631,0.32886772109968654,0.20964326334637692,-0.0011265020701956329,0.0106444651466251,0.009448341044042232,0.9998980724085547,0.003476297040354333,0.050686143878280424,0.012504779416413208,0.004125126472904518,-0.0034741709753534178,-0.0025055397690272353,0.0015551193457172814,0.03418729685910387,0.0074154497113071245,-0.001373235556118089,0.0011341149012299165,0.0009865786759125639,0.0,-0.1636486474616123,0.6633238871721319,0.7302195155505212,0
1731414833.4851737,0.7406020175886054,0.33019354622918173,0.20998056430009304,-0.001087056106281217,0.010613478108778858,0.009511608926620108,0.9998978456257837,0.0008598839202300177,0.02655819257828559,0.006756625354538914,0.0015413579117417745,-0.0012590918551042872,0.002549896395919394,0.0003815314935470861,0.021555285952681393,0.005271784440623815,-0.002093533272831367,0.0020611375727558395,-9.333075721566428e-05,0.0,-0.17158469565594972,0.6744460661350687,0.7181094596867427,0
1731414833.5351079,0.7406483837180233,0.33091515635065977,0.2102265350353829,-0.0011052450639629557,0.0105973517757366,0.009482757978482406,0.9998982707604868,0.0009295263279665738,0.01446649989684611,0.004931105469266021,-0.0007230483416548606,-0.0006385279578297208,-0.0011652560427375292,0.00010757293114745635,0.009487046035057484,0.0026241666881793657,-0.000390298966807487,0.0007111743525932444,-0.0005305372842813807,0.0,-0.22110472724509025,0.6486601298267078,0.7282532084124813,0
1731414833.5850575,0.7406946884048313,0.3312430106883274,0.21043005194350156,-0.0010377967542105607,0.010546371024032771,0.009478294709597258,0.9998989243746182,0.0009244283968914955,0.006545295534353421,0.00406301871541756,0.002675429403455911,-0.0020609632006367796,-0.0001522874304911744,1.3015233281185056e-05,-0.0005790245932598466,0.0005238850005278445,0.0011533002917854817,-0.0008421326029640323,-0.0008122683839765254,0.0,-0.3500098025073757,0.5638461837840707,0.7480445302125321,0
1731414833.635595,0.7406883153228208,0.33119984260351143,0.2103313965430924,-0.0011349640921666285,0.010618979693581455,0.00944236840490769,0.9998983902405698,-0.00012746662415638382,-0.0008633954550816917,-0.001973185159722812,-0.0038438977170148917,0.0029425824835503903,-0.0014750212566787024,6.309206227059013e-06,-0.000433522340012268,-2.795303711976617e-06,-0.0002236968822740511,0.00029905256535071276,-0.001883530424110745,0.0,0.6666668700628122,-0.2917096466236485,0.6859014261738777,0
1731414833.6852012,0.7406784003730045,0.33120177192017614,0.210393358504298,-0.0010672624065817047,0.01058850885733491,0.00943739714434837,0.9998988348659446,-0.0001986439693886178,3.8653460439659576e-05,0.0012413950804642698,0.0027031150390181722,-0.0012463963065696344,-0.00017200722072765003,-6.82337937459994e-05,-0.0002346681337366254,-3.554179798630799e-06,-0.0006214906632419301,0.0006475730798899716,-0.0012884276493311708,0.0,-0.7605295584216224,0.02368069574486127,0.6488713396475848,0
1731414833.73519,0.7407008421591229,0.33116270117429075,0.21038421223528353,-0.0010493066763781079,0.010596810177773903,0.00938810605380801,0.9998992299398364,0.00044850893875586815,-0.0007808459933169372,-0.000182792197893915,0.0007416274825496557,0.0003269761416677686,-0.0019621982073495027,9.482308040353996e-05,7.270606514260671e-05,0.00020413732389874315,0.00027793176857665244,-0.0002000900308121526,-0.00021854656062758463,0.0,0.11531273537899267,-0.49258933606870353,0.86258838332707,0
1731414833.7854474,0.7406813493180124,0.3311612742042391,0.21032683627705734,-0.0011027434294348791,0.010647087558847789,0.009397853367926357,0.9998985467713801,-0.00038870986378849445,-2.845543814131898e-05,-0.0011441431641721653,-0.002116271451323947,0.0020248846622128655,0.00036837499306313333,8.73755094228832e-05,0.0001415225904400569,0.00015790955682302277,0.00023221086850086625,-0.00022920023017492525,-4.4742823008999885e-05,0.0,0.8126422805985843,-0.02021083800585798,0.5824122644747728,0
1731414833.8354409,0.7406808083304761,0.33118174856197236,0.210382003649026,-0.0010792322607247888,0.01061596243837681,0.009415902981360018,0.9998987335576939,-1.0860257532225074e-05,0.00041102018597565556,0.00110747813346522,0.000924397095483025,-0.0012593062065968923,0.0007331869421880233,0.0001494726678810185,0.00038585843807023427,0.0003360995821300959,0.0006158402178417842,-0.0005971138271920823,0.00017988734782938776,0.0,-0.6659642070185364,0.24716039436862167,0.7038489997334083,0
1731414833.8850837,0.7406757447858628,0.33122745409730464,0.21038002011607715,-0.0010745540292756504,0.010602436289982973,0.00942526935926368,0.9998987938665895,-0.00010132800275432725,0.0009146262082692146,-3.969303076325209e-05,0.00017813644628782225,-0.0005434910822663269,0.0003762067246089961,0.0001435540223631908,0.0006277440335456756,7.897511074793157e-05,0.0004613975264435347,-0.0004438872163348911,0.0005087563615540395,-0.0,0.03230059565679507,0.7442861067127808,0.667079352756887,0
1731414833.935221,0.7406900167122269,0.3312179079961693,0.21038589267238725,-0.0010580139388455495,0.010592545749362721,0.009407813836317551,0.9998990807175864,0.000284631250435912,-0.00019038205730840597,0.00011711895109052198,0.0006633485256762345,-0.0004000426425486551,-0.0006897193822690442,-2.476223299000206e-05,0.0002056561654096656,-0.001032236029657948,-0.001136178742141825,0.0010972982832742999,0.00024579964666535727,0.0,-0.17120482220241925,-0.2783010432429853,0.9451123944719506,0
1731414833.9855146,0.7407042983179551,0.33123671183819925,0.21038096279814686,-0.0010402755836414037,0.010589960639194904,0.0094231930264485,0.9998989818944495,0.0002862069440396913,0.0003768336884523841,-9.87959104661998e-05,0.0007033803945368386,-0.00011091180625047934,0.0006238000041089622,-2.229563794847112e-05,4.951035564852634e-05,-5.644388234363832e-05,-6.213382905345163e-05,5.999690781001866e-05,7.714659901461514e-05,-0.0,0.11453383466618243,0.4368622867706562,0.8922070068735016,0
1731414834.0351467,0.7406815711628237,0.33125167568404856,0.21035638758907957,-0.0011104419912412345,0.010609159491526358,0.009436842175542462,0.999898574188013,-0.0004543788719286878,0.0002991687854204773,-0.0004913265962608507,-0.0028039112181043086,0.0007936783234561303,0.0005168984895585879,-1.3397196803817038e-05,2.8478265241579325e-05,-2.566093289919411e-05,-2.8245398508923816e-05,2.7277463884497106e-05,4.5005057906461364e-05,-0.0,0.7686723933822586,0.4680446531177235,0.4359781580995776,0
1731414834.085315,0.7406921471567445,0.33123006959003726,0.21031502173784347,-0.0010962602392360866,0.010624285660623331,0.009425840740324865,0.9998985329992375,0.00021170077249080114,-0.00043249143550793453,-0.00082802455514382,0.0005780765388390005,0.0006006578024985423,-0.0004336689955156735,-9.53995521927744e-06,2.0017508835581378e-05,-1.6604919640276927e-05,-1.827821706342161e-05,1.7650472569262133e-05,3.176955791851767e-05,0.0,0.5531805364728529,-0.2889356877497899,0.7813497695732448,0
1731414834.1350965,0.7406801882171014,0.33127168398938633,0.21031512476430345,-0.0010871715240321081,0.010627184239962473,0.009444825241362465,0.9998983329765919,-0.00023902629408676607,0.0008317573258076739,2.0592154200499675e-06,0.00035630275188493026,0.00011167912828212985,0.0007628822301846982,1.0381177428729895e-16,1.0851425264314559e-16,-1.9208523527813536e-15,-2.1142795594932643e-15,2.041910590538849e-15,1.0876886414811851e-18,0.0,-0.0019776410059436844,0.7988078267553972,0.6015830323823728,0
1731414834.1853123,0.7407001476928937,0.33121809598660473,0.21033797491965273,-0.00107819828423214,0.010616769629539308,0.009413840329456625,0.9998987455244379,0.00039866522323888986,-0.0010703524137656401,0.0004564028824268612,0.0003676771694436108,-0.0004181986656203473,-0.001234445226867546,0.0,0.0,0.0,9.651326032782543e-27,1.822381032838066e-28,-2.0532890073054153e-28,0.0,-0.22801632473073166,-0.5347420731783373,0.8136703698852646,0
1731414834.2351758,0.7407148478494817,0.33122822349157843,0.21032604760299334,-0.0010967763766304213,0.010617362724734333,0.009424415178757516,0.9998986194054322,0.0002941296369168169,0.00020263725375684898,-0.00023864897611238726,-0.000747642634485661,3.0335344359636523e-05,0.0004153126980121724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.30265732928405337,0.25698685590262443,0.9177997041424277,0
1731414834.2854807,0.7407001107656463,0.33122484832746796,0.21036755873173238,-0.0010758473587392505,0.010609537066646541,0.009407792157144376,0.9998988817487597,-0.00029409966889419034,-6.735624621825769e-05,0.0008284141797629702,0.0008393699137551806,-0.00031955510483010387,-0.000654984163548191,1.248979128191711e-07,1.3056309198926655e-07,-2.309217282192707e-06,-2.5418671128236653e-06,2.4547019320562927e-06,1.3076193085912092e-09,0.0,-0.8138862198166927,-0.06617501481119699,0.5772435262583998,0
1731414834.3354578,0.7407020612960334,0.3312321010786753,0.21030936173058665,-0.001076692619300543,0.010625879468177677,0.00942345082999745,0.9998985598514412,3.9111914640983115e-05,0.00014543171847519425,-0.0011669626662735731,-3.439512166709157e-05,0.0006551081814085269,0.0006283763244907819,0.004255420354741857,-0.0019341373626072839,-0.009676775441812693,-0.0007590783397689523,0.0013593910478701785,0.004371218521880393,-0.0,0.6899182491111592,0.08598046833497508,0.7187629432631395,0
1731414834.3852017,0.7410512080220771,0.3309920719072931,0.2094109140143203,-0.0012190777455679026,0.010746547342396523,0.009426188253312862,0.9998970809761778,0.0069873059192030115,-0.00480358864877478,-0.017980203099990384,-0.005654100976794423,0.004883469284645413,5.406586872760315e-05,0.009009806936694604,-0.00680562535851075,-0.018141105455178726,-0.0014415818430623226,0.0017907352467538347,0.001923684818758372,0.0,0.5501404576381127,-0.14697545088039718,0.8220363092395808,0
1731414834.435145,0.7414889216044893,0.33075615565670174,0.20866645062781414,-0.0012070446723029668,0.010732934212652645,0.009479125369041377,0.9998967413431168,0.008757119463493133,-0.004719859910269382,-0.014894111295116396,0.0004534866066864103,-0.0005516450156501638,0.002122587515385806,0.013416797064448762,-0.0006292415066831156,-0.015811338366084702,0.003436885864831852,-0.0035936290705804457,0.00392216228029622,0.0,0.48188831790725617,-0.15270769150646604,0.8628232785566702,0
1731414834.4851985,0.7420957785705253,0.33080003713213724,0.2080752144302559,-0.0011413523629445535,0.010647124437083651,0.009499714981947061,0.9998975404866572,0.012131944422118806,0.0008772538686033069,-0.011819662771566066,0.002584904006221422,-0.003456856560849791,0.0008466701452428287,0.015900990408097074,0.00802733269282678,-0.013062597824705417,-0.0006494547718249596,0.00038130291166996026,0.0013911601224344972,-0.0,0.37625384255491723,0.02792551237182442,0.9260956817313374,0
1731414834.5350769,0.7431743563415727,0.33164596684315173,0.20740096911192388,-0.0010460946800763466,0.010568674281164137,0.00951163157039719,0.9998983636723924,0.021573530693417532,0.016920143428622178,-0.01348614115772475,0.0037753742082037114,-0.003175115320209672,0.0005130364945863566,0.018771260247027036,0.020936874272145047,-0.011025035547344365,0.0015398080011204678,-0.0018481953172786538,0.0020220459257729267,-0.0,0.23894511693556375,0.2997881753449428,0.9235974669822344,0
1731414834.585175,0.7440880992733749,0.33275715057006017,0.20701647353052813,-0.000980048621768743,0.010520543173169966,0.009564817038537942,0.9998984308173804,0.01824564334700474,0.02218814643433517,-0.0076776180723052544,0.002596517742077112,-0.0019494492318604289,0.0021495149513010405,0.022704259522545126,0.03204552862079001,-0.006946304271276895,-0.0010337156416424297,0.000296474071463357,-0.0011754006085663068,-0.0,0.14372949712439784,0.41537506803486385,0.8982234602321406,0
1731414834.6354432,0.7450863751713767,0.3340565474605726,0.20660924643115605,-0.0010813290939897266,0.010593326621741261,0.009526384596427007,0.9998979248678319,0.019975157171879292,0.026000484604099552,-0.00814847411511051,-0.004008858516054691,0.002952777887287959,-0.0015777727690781066,0.024140257786418307,0.028906662809133756,-0.005849343194995085,-0.003169581805433299,0.0026346992992603764,-0.003148550809752771,-0.0,0.13519745687128046,0.4313935770350627,0.8919760250973294,0
1731414834.6853282,0.7465484496673896,0.33568234923427825,0.20613030167710572,-0.0012028932116489852,0.01072764239776177,0.009485908855313576,0.9998967388034105,0.029318268014169917,0.03260141139825427,-0.009604045964497529,-0.0048066000833876105,0.005434691367760016,-0.0016691343466385233,0.021291902614635226,0.018687596132634557,-0.002487385456900985,0.0012951884351104547,-0.0012927948943789462,-0.0038928720034400875,-0.0,0.11767337132525722,0.3994481079511326,0.9091722536105072,0
1731414834.735492,0.7474317789904751,0.3363607155397753,0.20604444331780342,-0.0011663852648868692,0.010685953193113825,0.009453625309931756,0.9998975342095149,0.017550030043180533,0.013477814820150905,-0.0017058380672231922,0.0014486724910531827,-0.0016689059744816965,-0.001269480561657457,0.01841946029872415,0.005640036390507083,-0.0015832133667447697,0.002168427711139304,-0.0016250134372150225,-0.004593444221593933,-0.0,0.04061365286001313,0.3208881915199571,0.9462458981387543,0
1731414834.7853673,0.7481991029116575,0.3366170480159284,0.20607689988980837,-0.0010704406792907443,0.010606034596473466,0.009340685460599622,0.9998995538462934,0.015378538370158928,0.005137359479115044,0.0006504875244511226,0.0038639552907686115,-0.0032346026195886352,-0.004490285240732331,0.016203813869365924,0.01563052933113067,0.0037662629868686075,1.7129942834514825e-05,0.0001009126703833423,0.0022965369743590852,0.0,-0.02031063798710445,0.16040745543578133,0.9868418952523117,0
1731414834.8357222,0.7493441535924347,0.33773379960700234,0.2065146784011355,-0.0010258295816094481,0.010530681341314392,0.009375793002664381,0.9999000684717089,0.02286995575822508,0.02230474153637755,0.008743696112347895,0.0017387696992577383,-0.0030281664119612213,0.0014176106462036307,0.017085001575262576,0.023459634343543093,0.009154272247410932,-0.004632619534043853,0.004360350057001614,0.005873867023204525,0.0,-0.14357251048453076,0.36624645881321766,0.9193750407967074,0
1731414834.885008,0.7501487559711507,0.3388567452473487,0.20702569508489901,-0.0010382955891823403,0.010537233448971272,0.009465606354351216,0.9998991403885973,0.01617451072935281,0.022574002748098204,0.01027270743047149,-0.0005367158689427682,0.0002648369921363323,0.0036059216547628566,0.021539060351243457,0.020510595821201336,0.0063133528493185855,-0.0031888696871451958,0.003153536463359947,0.0013376661801998628,0.0,-0.1972859498614516,0.43353065435536964,0.8792777864369541,0
1731414834.9352963,0.7510863020631037,0.3396439670711618,0.20713992662277042,-0.001104207080553114,0.010631433864228736,0.00950091443351713,0.9998977377540369,0.018695401357830727,0.01569781803812103,0.002277866087393753,-0.0026075919264363714,0.0037805805114358246,0.0013844836476484875,0.024462199655632098,0.018912892198378693,0.0034424975226939663,0.0012439703172852506,-0.0010336339609237754,-0.002043612997612387,0.0,-0.04948375106011309,0.34101518271168585,0.9387544958833147,0
1731414834.9854012,0.7526067804529198,0.3407395003995772,0.20720319254270322,-0.0012065478444142224,0.010724323035389465,0.009485166889383827,0.999896777045917,0.03040872669094315,0.021910060536033327,0.0012652834009171984,-0.004051207120498031,0.003755012583915774,-0.0006692524774914224,0.031308533809318514,0.013191340587292965,0.0056656376117488055,0.0062188690613016444,-0.006222814334132006,-0.002694957490638507,0.0,-0.017728962345422202,0.3070005011902278,0.951544206100328,0
1731414835.035318,0.753993996190539,0.3412518752313131,0.20742256036072437,-0.0010799325857855056,0.010626591853076295,0.009392849302385473,0.9998988367195858,0.027807589810693235,0.010270867583069372,0.004397362382630158,0.005078625219979866,-0.0039618640705690895,-0.003652317426862997,0.028606118042651032,0.012178608706119084,0.0016961441615339966,-0.0010953077273334604,0.0008508840035863184,0.0004101247051521151,0.0,-0.07472649570402912,0.17453779687445808,0.9818108312205596,0
1731414835.0851514,0.7558980006329519,0.3420880325412805,0.20770477767110185,-0.0009826776393596435,0.010521946060697358,0.009435024652813026,0.999899646617376,0.0381357701234999,0.016747599033744974,0.005652599454961701,0.003838017088384623,-0.004230456317022186,0.001725472808889534,0.037085873629167966,0.011962467582985869,0.0010251178173753457,-5.274906698858541e-05,8.629559177712634e-05,-0.00044884534831058157,0.0,-0.06885502074829947,0.2040045979094628,0.976545498248571,0
1731414835.13531,0.7576465851632587,0.3425995643036394,0.20772325397692834,-0.0009708269971983094,0.010523230659387688,0.009435575379021276,0.9998996394782316,0.034931415382827825,0.010218853113914872,0.00036910055097658524,0.0004736847388177407,4.6833385408515924e-05,2.7037081195359507e-05,0.04363585683782132,0.011410078972287784,-0.0016105822800056343,-0.0028824093502357096,0.0029879983558234085,0.0002885531765371985,0.0,-0.005122272999746238,0.14181435182170582,0.9898800189602301,0
1731414835.18503,0.759466973829344,0.34305160031918086,0.207502417722754,-0.0011299321603158127,0.010669239388397748,0.009418094637212483,0.9998980898459555,0.03644969484474203,0.00905113019669074,-0.004421810696405155,-0.006308530678222726,0.005907819032139277,-0.0007616823182656674,0.05075427852502575,0.017419698333946076,0.004836535052394927,0.0021076421566374698,-0.0019143552737680685,0.0026482606901406455,-0.0,0.05900007563475953,0.1207689344591244,0.9909257568277758,0
1731414835.2352722,0.7628395559433796,0.3442597826423143,0.20786359087040246,-0.0011118106008523624,0.010639931622105398,0.009463576979363387,0.999897993018798,0.06721421478839291,0.02407859124694861,0.007198036608453682,0.0006918349802415503,-0.0011769067413099942,0.001819107543885419,0.0547478197440434,0.02064563858147586,0.011463868664536601,0.0019127895314708767,-0.0022875859193286358,0.0008074990877994792,0.0,-0.05096778169747111,0.1704954349378831,0.9840394259856569,0
1731414835.2854643,0.7650806502906977,0.34514281591562673,0.20840645046096956,-0.0009845115434422525,0.010522159560239053,0.009478135670735185,0.9998992348429001,0.04497419114519172,0.017720676181724,0.010894084410315884,0.005057773280703698,-0.004776019440273731,0.000632300153005006,0.05520102134258782,0.019758091603574418,0.010646100124608595,-0.0002822491400479481,-8.029267340022407e-06,-0.0008522490422902193,0.0,-0.11255644608464473,0.18308801897504584,0.9766318772969618,0
1731414835.334996,0.7683487627390899,0.34637793045740894,0.20857635486687431,-0.0012478881565354508,0.010757719607378344,0.009486002306415161,0.9998963596314573,0.06514951105742733,0.024621891005193696,0.003387028184003573,-0.010414064489590749,0.00949126865461448,0.00021097249569248613,0.05527430295045267,0.023097695008150492,0.003700951891439699,0.0033840922302151378,-0.003039636555361684,-0.0006058068682955886,0.0,-0.024695881519846367,0.1795259059049486,0.9834432177533003,0
1731414835.38518,0.7706020638281544,0.34736919844139863,0.20888983871394204,-0.0010692873711803381,0.010612133661773816,0.009460269990246233,0.9998983661029626,0.04498519597996925,0.019789802945046286,0.006258432290888811,0.007086631845742027,-0.005879447300494774,-0.0009596819477753713,0.05339714475497671,0.023132950106972364,0.0005836129238098337,-0.003200359236407459,0.0024061749419053754,-0.0001820971554780046,0.0,-0.0646667746116254,0.20448295470398742,0.9767317592342619,0
1731414835.4352267,0.7739437984847605,0.3488977970320072,0.20895242357571028,-0.0010762349507324519,0.01058777843338835,0.00944015825011129,0.9998988069191748,0.06710964133266055,0.030697740454814458,0.0012568465356213308,-0.0002796613750855729,-0.0009748074104914195,-0.0008118649602571356,0.05223719596713679,0.030128936157479122,-0.004923189855782343,-0.0001502434061213504,0.00018138475886587534,0.0013817531295527777,0.0,-0.008714298399830822,0.21284163415509313,0.9770478492753506,0
1731414835.4854538,0.7759354376411725,0.3501420664271831,0.20834064710003564,-0.0012538600372951352,0.010788593471276751,0.009442972910175703,0.9998964268105652,0.03972787214714583,0.024819845145648323,-0.012203303761118802,-0.007011226105863135,0.008078423018507544,4.5349284075501745e-05,0.0510150602349948,0.03469075107381179,-0.009324620957653598,0.0002560905703872516,-0.0006759503294560554,0.00031917124228275986,-0.0,0.13210937074615375,0.2686923302405746,0.9541234437068116,0
1731414835.5351324,0.778011356685277,0.3516723346580101,0.20826078931729988,-0.0010897801637559008,0.010588589444090796,0.009481936939983436,0.9998983883498589,0.04136928927309361,0.03049546141324409,-0.0015914203032557671,0.00644669432858286,-0.008035412017528132,0.001611323990763062,0.04442696219082043,0.03419780985800441,-0.007828245541148046,0.00013334515829029818,-0.00035746987282231097,-0.007331520364343138,-0.0,0.01629149130837125,0.3121843698627178,0.9498818381906073,0
1731414835.585363,0.7808095429636479,0.35398183664802596,0.20767654825828144,-0.0010878472209484532,0.010613685217322696,0.009471234653268426,0.9998982258153447,0.05628153048561146,0.046452342241250444,-0.011751176548988013,9.186194468594225e-05,0.0010092309703804952,-0.00042849095164584076,0.04387719604658326,0.03820860472597232,-0.009022933362233239,0.0005808636948556468,-0.0005815297704249356,0.0021480924695470227,-0.0,0.08470273583206883,0.3348294919439646,0.938463988582998,0
1731414835.6352005,0.7825736885275962,0.3554891150714883,0.20721839940827222,-0.0011680340319345703,0.010680258316638696,0.009455544165538666,0.99989757498622,0.03521963146272484,0.03009150246493763,-0.009146543223044716,-0.0031696412015257093,0.002689106893151042,-0.0006574878519152835,0.03596741303934974,0.03867654828930049,-0.007768348401810131,-0.0008165618308532103,0.0005695544820068909,0.002656403675301737,-0.0,0.10366265556087353,0.3410430562961498,0.9343145549515157,0
1731414835.6852112,0.7847915486295024,0.35809614531884815,0.2070119682836646,-0.0010610421946810223,0.010581173254620086,0.009554204211741016,0.9998978098505352,0.04437395942015875,0.052160302763933075,-0.0041301822141635355,0.004200808329320097,-0.004010105976094339,0.003988072716665819,0.03245524260159325,0.03641182114053317,-0.006846029178183244,-0.0041427993472689184,0.0038087462730387782,-0.00048739156826888615,-0.0,0.03317200275940966,0.4189310828184011,0.9074119054109504,0
1731414835.7354515,0.7862429478499005,0.3595654546976992,0.20661299313669793,-0.0011823112725176262,0.010708771028958864,0.009478618234831693,0.9998970347788128,0.029034657733694572,0.02939294325109755,-0.007981337369914795,-0.00477103701121908,0.005154089294025792,-0.0030700653532905638,0.03373968870847187,0.036658234526592816,-0.002995959413778354,0.002310032637026609,-0.00269675802861488,-0.0029226894070275493,-0.0,0.10316916098302902,0.379942001382895,0.9192389242233044,0
1731414835.7851052,0.7876368282972503,0.3610946215498065,0.20638977113247328,-0.0012434345582792077,0.010781797855805235,0.00946279439030761,0.9998963257397352,0.02787045905943076,0.030575493205119153,-0.004463295070775414,-0.0024096774182327534,0.0029442041444306265,-0.0006553577066550115,0.03320583398769032,0.031862574634388595,0.002321876393263563,0.003408944716035321,-0.003446050434113659,-0.0015061738891137917,-0.0,0.05869419449489285,0.40208050700236575,0.9137211048352316,0
1731414835.8353603,0.7890590607212503,0.3623462516074609,0.20671959700486525,-0.0011128444180310872,0.010647427854749689,0.00943589539944749,0.9998981736833955,0.028464492216102925,0.025050064555092746,0.006601119352184583,0.005187652022243388,-0.005426781911508607,-0.0010283306399213436,0.03154690033967198,0.025929120550278302,0.006251607713320548,5.1631743103602355e-05,0.00011834752309148488,-0.0006966065440969201,0.0,-0.0919514655854703,0.34893932770494945,0.9326233288726494,0
1731414835.8854127,0.7911606404873174,0.36401573013118593,0.2073837196892607,-0.0010042712788422702,0.010504424901977397,0.009429713128677564,0.9998998594894329,0.042040656764500285,0.033396768814050376,0.013285317205179328,0.004292172197437613,-0.005762177476665685,-0.0002086895727620042,0.0339460040413917,0.02056379578042097,0.008753605370470105,-0.004435659911639402,0.005010354630090337,-0.0002720320684559928,0.0,-0.12802125085973542,0.32182115430268493,0.9381053799928856,0
1731414835.9350293,0.7925613740345717,0.3648349425016938,0.20771086725179308,-0.0011023213013234365,0.010627758589609841,0.009468991781073344,0.9998980817212121,0.027956043208632254,0.016349959256601813,0.006529258481515706,-0.003883328968609592,0.004958756103971338,0.0015317197249870278,0.03601536135497683,0.019397077361316725,0.01477634124595032,0.001015349976400488,-0.00023208651129090333,0.0015391251385817283,0.0,-0.10284918161423197,0.2575453144837314,0.9607770068172732,0
1731414835.9852252,0.7948514213042583,0.365960317512221,0.208733830602864,-0.0010760703064486463,0.010576748490262198,0.009489583812755378,0.9998984559759707,0.045832897339783935,0.022523202035611704,0.0204735399450555,0.0010225450016743635,-0.002052658152844397,0.0008328942002243611,0.03782994233180607,0.014828905997183766,0.019488026862041725,-0.0017175923670887405,0.0016195146557782488,0.00014259739187081136,0.0,-0.19434715909056308,0.21380378483600118,0.9573490081173262,0
1731414836.0350149,0.7964822278202435,0.3665502619538379,0.20968676695860317,-0.0009979125659333682,0.010531136883717651,0.009459622184385277,0.9998993023672814,0.03261227359222755,0.011797493660736943,0.01905647349622785,0.003121076052557512,-0.001852704608446489,-0.0011675682984803788,0.03710692953348518,0.013790296435163125,0.020778337726511498,-3.6209923306552245e-05,-0.0005816627426294061,-0.00015210270416806532,0.0,-0.2521261575320541,0.15608642101484063,0.9550232614250292,0
1731414836.085263,0.7979103547587755,0.36707424697542135,0.21025420808591277,-0.0011521859575766335,0.010690086253415896,0.00946398279042187,0.9998974085140716,0.028664120400362106,0.010516971104889009,0.011389184220584143,-0.00613380161866661,0.006439170260840059,0.00011591136531557942,0.03265073098981105,0.014419666924294867,0.016049365462874603,0.004304314818991847,-0.00452508115431838,-0.0008328162047091317,0.0,-0.18025703997341724,0.16645249072597929,0.9694333230661816,0
1731414836.1352363,0.7998520789193241,0.36787881395433725,0.21106695200770725,-0.0012253098723006956,0.010752962617261108,0.009420859247105387,0.999897054611981,0.03877147723417799,0.016065232611410487,0.01622850613970219,-0.0028778654459516643,0.002540362481457573,-0.0017503399892773918,0.032003994348464945,0.014872882753586761,0.014575438150975572,0.004930586110952099,-0.004944050434462149,-0.00013589848328969534,0.0,-0.18691118245753446,0.18503068600429926,0.9647942035009874,0
1731414836.1853156,0.8012891310576913,0.36860626519580203,0.21185168472710103,-0.0010398324047588513,0.010584667231545594,0.009451392214895321,0.9998987722531555,0.028720253898761938,0.014538501280528755,0.01568330218642092,0.007336337109322177,-0.006798567982187742,0.0012898920920372267,0.030401587736982632,0.014907968347614705,0.012023925675638723,1.6476408852016448e-05,-0.00010836172900316091,0.0009702191647817902,0.0,-0.23070708548486388,0.21386664733482358,0.9492287911061494,0
