Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414976.0402064,0.8377753455088629,0.3595724018415342,0.2129003722399584,-0.001189073682417734,0.010740088151869512,0.009530503968503348,0.9998961976647247,0.033597966716777714,0.021449404726702828,0.008283708249736883,-0.004900759663884101,0.004264529082570535,0.0024556831553271177,0.04456413891808354,0.026199648158127406,0.02185752960697752,0.001985455913441989,-0.0025115312682856545,0.0016664216176994137,0.0,-0.10649265374530113,0.2757465571866493,0.955313116678502,0
1731414976.0904617,0.8406317093710257,0.3612504548491021,0.21476645880069228,-0.0009466363433126605,0.010441368030078049,0.009514875438225923,0.9998997694062585,0.05712488028327959,0.03355965198836064,0.03732016526054352,0.00958925328820648,-0.012040143665156912,-0.0005393580638619051,0.045078652573507794,0.025269871440760896,0.027115249103360772,0.000995140824811489,-0.0016332717886682175,-0.0015278234546701429,0.0,-0.26224444821947385,0.235819760086374,0.9357440302405721,0
1731414976.140117,0.8423620527362687,0.362124880447253,0.21535804041113632,-0.0011345670427866592,0.01065163143528685,0.009477387210443715,0.9998977120871191,0.034562073475153776,0.01746587548974775,0.011816317788374282,-0.007411597686379937,0.00847222592167264,-0.0015686651317967147,0.04732001277249688,0.017011958693251533,0.014940970759592819,-0.00486029114560894,0.005374227455478549,-0.0019393664286669124,0.0,-0.1515774031618668,0.2240488194460368,0.9627182440130353,0
1731414976.1902263,0.8454026301599746,0.36307493752421494,0.21652330308911394,-0.0009872273108517844,0.010533811955457805,0.009456616095199141,0.9998993132310632,0.06092636176581105,0.01903701603447515,0.0233492542953017,0.005868395268015855,-0.004776780786466213,-0.0007760979355438539,0.047582006825606364,0.008297364488991047,0.013425826224769382,0.00015716677689590653,5.42899451631821e-05,-3.446824440721946e-05,0.0,-0.17639649584866604,0.1438188508046695,0.9737558289456016,0
1731414976.2400918,0.8474427047834038,0.3634502543037065,0.21682885392359966,-0.0011456529405988079,0.010701855418517545,0.009490496222611491,0.999897038825193,0.040812624520046976,0.007508383576535162,0.006112683985398223,-0.0062886834595151766,0.006782662637257244,0.0012950993420430016,0.04886285288703913,0.007508002363384552,0.013451750879134746,-0.000566907109004613,0.00024401198409391858,-0.0019854575365529717,0.0,-0.07336184295427128,0.09011243802198901,0.993225950381929,0
1731414976.2902796,0.8494182641402616,0.36369170242445975,0.21722897594317325,-0.0012319094715671718,0.01077480001977605,0.009473788433564046,0.9998963113324819,0.03950124151456708,0.0048277468849547795,0.0080004260442025,-0.003414288085849479,0.0029505026146727682,-0.000701623333401554,0.04291789673831064,0.0017252260760901392,0.012238694585072565,0.0034739600213651136,-0.0037694075533831473,0.0026103180928294598,0.0,-0.09921669703082207,0.059870949044414354,0.9932630650994807,0
1731414976.3401413,0.8513138609293437,0.36367041323207167,0.21799944123245535,-0.0010011111288119026,0.010547737366478575,0.009430719970350656,0.9998993972064372,0.03791233386114819,-0.0004257883185390517,0.015409467585051568,0.009164116817179418,-0.009167954924201738,-0.001637563524519716,0.03778670226712384,-0.005882359403255369,0.008389131549607671,0.0010286861412241617,-0.0010833125438062163,-0.00116405478270247,0.0,-0.19182282035462533,-0.005300372364289001,0.9814152595328834,0
1731414976.390426,0.8536637595177696,0.36316561142255377,0.2183196468191393,-0.001051280424905334,0.010584739836568277,0.009469484364968358,0.9998985883367982,0.04689269953377338,-0.010073421761440363,0.006389766962438833,-0.0020044418037592393,0.0014943862324050424,0.0015275352882916677,0.034787637710440446,-0.013842498599601388,0.003985527807034724,0.0008264237614591257,-0.0009713632155044112,-0.00015073449337961453,0.0,-0.06654426415202656,-0.10490655489448564,0.9922532316141054,0
1731414976.440276,0.8550573521807034,0.3624587846008009,0.21826652894266577,-0.001153516697498362,0.010696717163856673,0.009481574562035628,0.9998971694054192,0.027923675691445084,-0.014162820647384288,-0.0010643327821074832,-0.004059283245367124,0.004525900757134914,0.00044588922864118507,0.0346386177948071,-0.017267572605525732,0.004884832741692478,0.0031011248663676385,-0.0033809171565509855,-0.002453829849104437,0.0,0.017468061394485982,-0.23244329663296862,0.9724530737683522,0
1731414976.49049,0.8572450378640605,0.36136995044021725,0.21841916839921122,-0.0011040627279876184,0.010637589380030702,0.00945185166484696,0.9998981374308987,0.04365155505980309,-0.021725837798955157,0.003045661308834714,0.001963766452832123,-0.002377046300734641,-0.0011681126495332655,0.03394564148380806,-0.014926599980103141,0.0013343907224518184,0.001564305060739256,-0.002137269489800313,-0.00019212032105009325,0.0,-0.03203541408369415,-0.22852055420141074,0.9730118645484064,0
1731414976.5401514,0.8587201991399968,0.3606648357014363,0.2184231475312825,-0.0011020845260181933,0.010602670162830891,0.009398959061218671,0.9998990090822578,0.02959399088063626,-0.014145679858658744,7.982747388466655e-05,8.880866763736584e-05,-0.0013996975549987508,-0.0021230330467779455,0.03325848392633434,-0.01609719539613692,-0.003403137433012744,-0.0038357365427068154,0.004117750461107762,-0.0005734479274983745,0.0,-0.0012477229506909153,-0.22110043765477297,0.9752502446327845,0
1731414976.5903645,0.8603037603585766,0.359962612051703,0.21845108176074107,-0.0010286545817636346,0.010544765849797036,0.009385694581019836,0.9998998242424869,0.031572494025529405,-0.014000691432487958,0.0005569429728011633,0.002911717229688316,-0.002335964708432649,-0.000500847478232448,0.03867819901792418,-0.015464916426260251,-0.0036057574537710444,-0.002273969012794895,0.0023225889926270053,0.0025193947381489876,0.0,-0.00824087548362335,-0.20716295996961448,0.9782717393382533,0
1731414976.6402535,0.8620491547806653,0.35925078306048136,0.2182878511473994,-0.0010756422445698573,0.010571473385085264,0.009429232682682354,0.9998990831655192,0.03495959858242248,-0.014257668912828324,-0.0032694482385008847,-0.001890435450069446,0.0010860437366989825,0.0017254087344469574,0.03945084386961717,-0.017370613402747828,-0.0039629642601531866,-0.0023088134093582377,0.002914960066793092,0.000767257856321292,0.0,0.043997403721263394,-0.19186736400801546,0.9804341605097223,0
1731414976.69033,0.8644341987618651,0.3582406234847932,0.21799823005693203,-0.0011697060175535603,0.010736024534911409,0.009414400123089797,0.9998973640506013,0.04769910617122782,-0.020202440387029896,-0.005792206455111469,-0.0036938757330847393,0.006617921048863842,-0.0006258778233142282,0.03875898047684624,-0.009731827738900807,0.008047067035692487,0.006098819182339027,-0.0070722868716395805,0.0003442877501523556,0.0,0.05678004683982018,-0.19804119903943534,0.9785477554845704,0
1731414976.7400231,0.8659845548802524,0.3579184194708398,0.21831344863278418,-0.0011837260111275847,0.010730213842118905,0.009460029208230017,0.9998969792688708,0.031019280685002794,-0.006446607091183192,0.006306843547439849,-0.0005827821984083335,-0.0002291572582266187,0.0018195448716639203,0.03615208895364979,-0.005197691396845066,0.012135461863713929,0.0011134834878656014,-0.0017808301558453706,0.0004767655008600172,0.0,-0.09860296503369792,-0.10078806756764373,0.9900097073880354,0
1731414976.7901292,0.8683606545628956,0.3576783601666831,0.2193588230100118,-0.0010043143278021685,0.010526028231470213,0.009447580856021142,0.9998994635954007,0.04758375451119395,-0.00480742583342052,0.02093465947647341,0.007113246391397036,-0.00824557503757099,-0.0004335110300558709,0.03584748082442862,-0.005520097958933982,0.009475284340127574,-0.001963523699238857,0.002072302574275574,0.00034040066476876546,0.0,-0.2050881286296879,-0.04709634607671782,0.9776097348540442,0
1731414976.8400285,0.8698370398372117,0.3574917523816288,0.21966299754953902,-0.0010438379115410934,0.010550766021902061,0.009459180085595478,0.9998990527302613,0.029514785684037665,-0.0037305227020784848,0.006080828968471718,-0.0015756352014330078,0.0010036335863098267,0.00044819476990120107,0.033615819163369115,-0.004731705815435524,0.002521192264547751,-0.00010143011793088555,0.0005777133251171321,-0.000656271281965562,0.0,-0.10083797413415123,-0.06186300481225315,0.9929776793101239,0
1731414976.8904972,0.8711247023098467,0.35739084949971434,0.21956881374347348,-0.0010915392690752878,0.010648650199205325,0.009523124218827108,0.9998973571802617,0.025754256444127155,-0.0020181365474278884,-0.0018837497759271453,-0.0018977070999923614,0.0039313404821673,0.002542017155453057,0.03416144971303986,-0.004053571517266765,0.0013941579355458646,-0.0010451059083633801,0.0011007532201224054,-0.0017648714532937579,0.0,0.03641519589622541,-0.03901305717939517,0.9985749420435888,0
1731414976.9400249,0.873346837075418,0.3569809885756841,0.2195776138251897,-0.0010511438973241618,0.01061187864729759,0.009425188186979508,0.9998987193489759,0.04444803618745459,-0.008198203576746289,0.00017602278522227982,0.0016437588691299943,-0.0014824206840951951,-0.003902487156070877,0.033982769804895334,-0.007341655733190328,-0.008880357952027879,-0.002186574488187639,0.0027355875486317917,-0.001437693820634689,0.0,-0.0019553653601681637,-0.09107050129523458,0.9958425278828691,0
1731414976.9900093,0.8748338856630534,0.3566567371374166,0.21928681675133377,-0.001013621323634744,0.01055088229671376,0.009405932803322461,0.9998995848997402,0.029749227758395023,-0.006486828990131962,-0.005817555965250089,0.001486423632199206,-0.002453963901544523,-0.0007574022316496474,0.03403136948158069,-0.007800734352512439,-0.015200370519925285,-0.003829797289075619,0.004591266510156589,0.00037125578158696965,0.0,0.09479483496140945,-0.10570038126242777,0.9898693694955999,0
1731414977.0400267,0.8768301967062653,0.3562928438146475,0.21846713700401452,-0.0011315560776625638,0.010660215066369726,0.00944416760769661,0.9998979383385985,0.039892209564206776,-0.007271666777720516,-0.01637963000143841,-0.004687824036016085,0.004412799621333572,0.0014827361768328358,0.026685032602399364,-0.004782453692336098,-0.0068674735012411725,-0.001410345435212876,0.00177520477301836,-0.0013921111584068932,0.0,0.1915214216473055,-0.08502511710534447,0.9777986881313645,0
1731414977.0901299,0.877888628107348,0.35611126967282175,0.21827364184615422,-0.0011493302837855875,0.010679625497405575,0.009431116276011222,0.9998978341235278,0.021176423486668892,-0.003632820150268427,-0.003871328270568885,-0.0006982699898154804,0.0007839670416582307,-0.0005288694946339361,0.025144734325363908,-0.0026692950887662477,-0.0008478918350370402,0.003297740472923187,-0.004198715937356257,0.0001229597238162003,0.0,0.08933572559512146,-0.08383185341012618,0.9924673034847125,0
1731414977.1402998,0.8788825299475399,0.3559559562397744,0.2181260930839321,-0.0011571840030308264,0.010722707171134055,0.009417443784673006,0.999897492860477,0.01988241690028073,-0.0031069531227202554,-0.0029516254875372266,-0.00029212736688227233,0.0017272045163253828,-0.000548222810269148,0.02236064464522092,-0.001903357755525545,0.002413350467612306,0.002652782249472189,-0.0033889481370933646,-0.0010660343666985435,0.0,0.07297136066802447,-0.07681143758039363,0.9943717532085726,0
1731414977.1900454,0.8802494846987446,0.3558437785127321,0.21834864057883732,-0.001125995935899992,0.010664559108756537,0.009442190701562152,0.9998979169629886,0.02733182257274466,-0.0022429577346520903,0.004449765904392509,0.001214514395228259,-0.00233816815800746,0.0009999636485070302,0.0224701695794473,-0.0015948042969215976,0.004082860655231724,0.004130471524503359,-0.005247548693443672,-0.0003165823344426118,0.0,-0.08040922117230073,-0.04053122983115331,0.995937536474471,0
1731414977.2402146,0.8811840554124534,0.3558074181643198,0.21848158742820364,-0.0010845418569317123,0.010601368177850406,0.009453735425540948,0.9998985256755919,0.018678161744853324,-0.0007266913661869939,0.0026570517559645515,0.0016280446825884037,-0.0025420313181039275,0.00047590810953827915,0.020993321528293873,-0.0016375322381822202,0.0013201596902382164,-0.0001890246110831296,8.33102172258834e-05,0.00104529506120693,0.0,-0.07055511466512936,-0.01929649753806561,0.9973212225644023,0
1731414977.2900045,0.8820897380774633,0.3558065727937995,0.2186780143687078,-0.0010148501495190507,0.010535495119490488,0.009477532743155706,0.9998990698039795,0.01808082214335009,-1.687676557523244e-05,0.003921418298736081,0.002747354063866554,-0.0026575137411090064,0.0009763297577509911,0.01884703511309649,0.005876147898553339,0.0030477013615410973,-0.0021709353894121047,0.0026417890519699664,-0.0011233584717655273,0.0,-0.10658463261809378,-0.00045871256815362366,0.9943035279392535,0
1731414977.340296,0.8833260937269407,0.35630782509021935,0.21897823363566907,-0.0010350474364602756,0.010559020059349665,0.009473264119485781,0.9998988414030255,0.024758657995701094,0.010037835134141224,0.006012045286124589,-0.0007981231069945226,0.0009500358599849782,-0.00017844395494097273,0.018191132265798094,0.01094675321804236,0.006021811854536692,0.001292444991731548,-0.0017855182760755646,0.003184204426355605,0.0,-0.1125019106106361,0.18783551640766136,0.9757362035329137,0
1731414977.3900104,0.8841095608408284,0.35668031072257217,0.21907554366010146,-0.001052908366958825,0.010602205096311698,0.009541396022112004,0.9998977179657006,0.01564436698452441,0.00743783858402721,0.0019430984485605777,-0.0007255475449816878,0.0017289377641573154,0.002715304034462934,0.023613276646857122,0.00012434135775012838,3.433039607158434e-05,-0.0009369898088617678,0.0009823514802531023,-0.00413911726265068,0.0,-0.057222179170100626,0.21903642216830466,0.9740373031741305,0
1731414977.4402611,0.8856436217017277,0.35644512557673197,0.2189054278333814,-0.001135664354626559,0.010655131384519761,0.009412791944940479,0.999898283721626,0.030765599874699442,-0.0047166395270331635,-0.003411673937209059,-0.003244315084153688,0.002159098880933463,-0.0051911318606778665,0.026105068598854878,-0.0034357151464249856,-0.0016427452119990081,0.0008149449514003965,-0.0009316911467212362,-0.001993964450287558,0.0,0.05471862240608294,-0.07564850042981067,0.9956320488738304,0
1731414977.4904377,0.8866883437854525,0.3562745045356422,0.2189184024103818,-0.0010795939312878955,0.010603681458258626,0.00941085632287768,0.9998989109903788,0.02088798770405415,-0.003411366777688633,0.0002594113870774377,0.0022233867151278722,-0.0020784329890031414,-5.619110459125344e-05,0.02350958354223928,-0.005055483047618939,-0.00179612582299186,-0.0006734429434865123,0.0006128578063974197,-0.0003171895026975527,0.0,-0.006148175335416722,-0.08085104250409933,0.9967072332766755,0
1731414977.5402422,0.88773532591497,0.35608963480045175,0.21889914023224227,-0.0010342721788700472,0.010567434033331198,0.009443774660435268,0.999899032272346,0.02091253868546096,-0.003692608861168204,-0.00038474491030201445,0.0017827255867440208,-0.0014664430093665587,0.0013324201172614937,0.022441120374215924,-0.0051143403314226135,-0.0030677318540196816,-0.003179101439096973,0.004067898194525317,0.00030155691189916525,0.0,0.009092346491842799,-0.08726425828020774,0.9961437037205413,0
1731414977.5903938,0.8891903425494851,0.3557633037085708,0.21869868172820192,-0.0010362001688472016,0.01056719013763825,0.00944939528685989,0.9998989797527137,0.029104107493045723,-0.006527468450277207,-0.004009690137617883,-7.959231592461078e-05,-9.23762543676538e-06,0.0002240262243746556,0.02222868535399773,-0.006888862384823922,-0.008008656165116637,-0.003456318287173702,0.004030096860823225,-0.0011125575974480217,0.0,0.0671717168984008,-0.10935041056956811,0.9917310361974098,0
1731414977.6399555,0.8901284523285511,0.3554523237719429,0.21837806685483663,-0.0011000226724267872,0.010623075087987138,0.009431394276239005,0.9998984893616959,0.018741480622786497,-0.006212731800098858,-0.006405217780093534,-0.0025211860228534196,0.002257706524519669,-0.0007437635297319864,0.022359709111635238,-0.006168565751899412,-0.00514580750025368,0.0004495235507681802,-0.0005184370113401522,0.0004433966458292811,0.0,0.15817603608982306,-0.15342261936556328,0.9754188031168562,0
1731414977.6901195,0.8910579438784069,0.35516187022748796,0.21823598254292648,-0.0010809007459313756,0.010604421815698846,0.009402542448133367,0.9998989799409954,0.018572756319320927,-0.00580373528310382,-0.0028390761619243193,0.0007693580184546906,-0.0007514950025835026,-0.0011457975657006608,0.02308981229069076,-0.005891563072583312,-0.0038877577065647992,0.0015586505919981185,-0.001988086653513004,0.00017364009831199664,0.0,0.07321126390725534,-0.1496609358909088,0.9860231818295955,0
1731414977.740361,0.8924102923389046,0.3547644593280206,0.21781501687798555,-0.0011762343565313647,0.010719748800537733,0.009420002434040666,0.9998974782509127,0.027059640157053914,-0.00795194156550499,-0.008423257573409944,-0.0037787479946476714,0.004650590915752492,0.0006633133269220544,0.017123722910756527,-0.0039118630090347415,0.0021599879470570707,0.0019791737383298004,-0.002321212790294439,3.490548088017076e-05,0.0,0.14606004595452707,-0.13788738387293367,0.9796190751227947,0
1731414977.7904534,0.8930257511794559,0.354620428861675,0.21806697517292653,-0.0011545194298186294,0.01068186642522781,0.009421743271006968,0.9998978925711839,0.012349230800173793,-0.0028899828127660473,0.00505556331509842,0.0008562813420434741,-0.0015285407831772543,7.72169631699154e-05,0.015107947051416923,-0.003405691710921994,0.0063861496411550525,0.002816190331853863,-0.0037430551817970135,-0.0011936990214563726,0.0,-0.18972584221622177,-0.10845565349857944,0.9758286099615758,0
1731414977.840206,0.893667128291231,0.3544311776138451,0.21826489628989923,-0.0011433191294342902,0.010654480258474291,0.009414378994973873,0.9998982669951624,0.012810084652136714,-0.003779873744658163,0.003953035143160882,0.0004402171873344534,-0.0010978763704376077,-0.0002907770272095523,0.017886143028634824,-0.010755575473770379,0.007082300883239937,-0.001319509433990233,0.0007264144310933341,0.0018500793721231597,0.0,-0.14483934746264604,-0.13849470769685876,0.9797146418047229,0
1731414977.8902872,0.8948148929203797,0.3537658224778024,0.2189385314566134,-0.001073433917813981,0.010590571388482907,0.009477087154238333,0.9998984310200515,0.022931586367620563,-0.013293360310832092,0.013458789906454025,0.002741342404840478,-0.0025828532923636858,0.0025320753440632397,0.019377340609545872,-0.014351562586098602,0.01038857606787622,-0.0015498575544790599,0.001681058963527134,0.002308150131649013,0.0,-0.2405347799768576,-0.2375782310106314,0.941116147864515,0
1731414977.939913,0.8956515305788506,0.3531649354143795,0.2194931220006433,-0.001010126284966512,0.010559382373758672,0.009467726836077156,0.9998989155096283,0.016732130734153937,-0.012017294225113384,0.011091398280581925,0.002524128119091341,-0.0012711667687187735,-0.00034914620667234617,0.01603579523270081,-0.012913348260127484,0.0113912093475083,-0.003192732380986092,0.0039029601382283394,-0.0023235777969307647,0.0,-0.2559575308269824,-0.27732454279155094,0.9260544478476477,0
1731414977.9900422,0.8963215143318842,0.35272492223983654,0.22009537128831577,-0.0010545033373240947,0.010580610556186294,0.009483239951761084,0.9998984982801941,0.013397707473352874,-0.008798971273937759,0.01204321708658803,-0.0017731591261012033,0.000865296519422596,0.0006026069986520226,0.015759615046485074,-0.010851185020524724,0.015308120730809414,0.0020413289667059265,-0.002671033523432258,4.05614924446733e-05,0.0,-0.3288559543488164,-0.24026753605571757,0.9133045890649207,0
1731414978.0403388,0.8973378627465011,0.35203167538140584,0.2208881404346113,-0.0010329390386971415,0.010578811622167086,0.009452447674443408,0.9998988313897397,0.020313620618500818,-0.013855832778012146,0.015844971512029474,0.0008742760422381951,-7.88936113148992e-05,-0.0012218406537675853,0.01734243015779153,-0.006729869956079118,0.0066157077838480275,0.0014012306939055448,-0.0018146010259150647,0.0009249196752045413,0.0,-0.29424304648218547,-0.2573044984684749,0.9204430588932533,0
1731414978.0901108,0.8979969587329933,0.3517714379552444,0.22102200672006633,-0.0010615437947716659,0.010640281408379035,0.009471674650345922,0.9998979672524794,0.013203527302275678,-0.005213280056040429,0.0026817143346092075,-0.0011308082146019199,0.002472997849950385,0.0007609391617794044,0.017358322475919622,-0.006854930927206815,0.005639063046758127,0.00032148545935761216,-0.0003365930821537731,-0.00034389164750489934,0.0,-0.09487834580710795,-0.18444447328443075,0.9782526952540104,0
1731414978.1402593,0.8990865099917402,0.35129231491222696,0.2213405023483356,-0.0011157721712922648,0.010658104890226476,0.00947956051775355,0.9998976436540896,0.02179208514195889,-0.009582926973916986,0.006370222413003607,-0.002165631027543937,0.0007332662901412353,0.00029317628601749303,0.018578868147633945,-0.007508662626647506,0.00797934734566277,0.004404471738106794,-0.005427747788609921,-0.0010849611379983373,0.0,-0.13315624671138923,-0.20031115173488281,0.970641466480997,0
1731414978.1899998,0.8997451147840081,0.3509846464903972,0.22169345417886147,-0.0010765726613951698,0.01062043665874116,0.009416387568153875,0.9998986843483937,0.013174935307414844,-0.0061546948964396105,0.007060558302042467,0.0015809515014012392,-0.001519291186090142,-0.002512624966551437,0.009683005448131448,-0.0034512429160524355,0.010108689640498915,0.001943699903368445,-0.0025562243348767146,-0.0015063804607712231,0.0,-0.22924738646784615,-0.1998351488872509,0.9526340058316585,0
1731414978.240126,0.9000262345846869,0.3509318674598385,0.2220998653290763,-0.001073113426584378,0.010616023324675495,0.009443230058462248,0.9998984817882296,0.005619507474343985,-0.0010550383003862256,0.008124047081615828,0.00012521201642681494,-0.00017879974147077494,0.001074393797508437,0.005646551563246891,-0.0005728541536649264,0.01100775366858238,0.0008595733216351747,-0.001318918893862936,0.001793455659733786,0.0,-0.4621332361524042,-0.06001544047246513,0.8847773838362971,0
1731414978.2903564,0.9002182876101054,0.3510644717832947,0.22274733506084152,-0.0010279643948719545,0.010562341186973426,0.009495996053767376,0.9998985980072177,0.003835139053670542,0.002647997960273076,0.012929431592924836,0.0017602659481222175,-0.0021631897292298933,0.002123874745224062,-0.001945333994548158,0.004742014940438149,0.0068979983511896,-0.0008499792532650741,0.0005186737844248436,-4.9972545719412925e-05,0.0,-0.5881883030149021,0.12046325590153861,0.7997018970679326,0
1731414978.3399355,0.9002004762183962,0.3511737314043523,0.22304258022413787,-0.0010728356916482856,0.010571158265201873,0.009483861815368467,0.9998985728570563,-0.0003571734150830773,0.002190992855638466,0.005920577402542455,-0.0017909411894399799,0.00037116095027733836,-0.000505260214368694,-0.0004256456351335337,0.002607845023310332,0.006334532929533017,-0.0014185803320710278,0.0014683116048697458,-0.000892950257437053,0.0,-0.6816272712920148,0.25224574903248853,0.6868452119117093,0
1731414978.3901389,0.9001991419717864,0.3512002772911141,0.22325339999670252,-0.0010898383374032638,0.01063122497488666,0.00945724981107714,0.9998981696822645,-2.661705550944667e-05,0.0005295672751356123,0.0042056704868710625,-0.0006444358040407678,0.0024040393640206155,-0.001066151213966551,-0.0002212070589885029,-0.0002093999445228801,-0.0013163461484077595,-0.00022540566099193862,0.00017691265537771042,-0.00035902889363650665,0.0,-0.7037660833227768,0.0886164259043938,0.7048832733328615,0
1731414978.4403853,0.9001897702146472,0.3512211732953814,0.22322957147973235,-0.0011039047229537554,0.010627829653148306,0.009451963581865386,0.9998982403303215,-0.00018772714108874407,0.0004185711476519278,-0.00047731277077947396,-0.0005625057346762364,-0.00013048347864768367,-0.00021792122661147556,-2.4488197119570673e-05,-0.00014263430475960304,-5.549117365556261e-05,-0.00015126064327609015,0.00013650014649518763,-0.001221719461375662,-0.0,0.6023224337143567,0.5281962012552175,0.5985118702448367,0
1731414978.4901013,0.9001742986934339,0.3512390987349391,0.22319979858679917,-0.0011105804012909168,0.010649731331118366,0.009459538501971726,0.9998979282732198,-0.0003092316563416143,0.0003582784969017168,-0.0005950753561262508,-0.00026177850437370686,0.000877737861507652,0.0003010138918987305,-3.0101555295668746e-05,-0.00011912582977362696,-4.1376750365103404e-05,-0.00024738517387619743,0.0002720125128475139,-0.0009454764356239513,-0.0,0.7184887134593015,0.4325822833174644,0.5446526753734408,0
1731414978.5402834,0.9001921537237736,0.3512021931574843,0.22322852145590702,-0.0011290211500272213,0.010640573746804442,0.009423780911881386,0.9998983427603562,0.0003570873231453044,-0.0007380840923674075,0.0005744360131373122,-0.0007257290889102067,-0.00035788923244269635,-0.0014385168084964225,-2.2510948841867608e-05,-4.270063373302899e-05,-2.1461257688408857e-05,-0.00018172890815118967,0.00022043972186756608,-0.0002480561166673136,0.0,-0.34833550488651355,-0.44757098977714693,0.8236155566436095,0
1731414978.5904417,0.9001680151676427,0.35123837066544134,0.22323348017192576,-0.001123519214912837,0.010654660280238624,0.009451785879454604,0.9998979346226171,-0.0004821623155491681,0.0007226377134055092,9.904925484275319e-05,0.0002131735455707019,0.000559526595779233,0.0011218031180570424,4.530800375362678e-05,2.182671152777703e-05,0.00017204628979102126,0.00016939678945954387,-0.00022282087589202377,-0.00013483293165036722,0.0,-0.11960315592429215,0.8725936530307635,0.4735772395115467,0
1731414978.6402287,0.9002029898319737,0.35115434823535985,0.2232522127632035,-0.0011196290855007042,0.010642723254262583,0.009396026928066336,0.9998985916333772,0.0007008608202697277,-0.0016837339369622265,0.00037538428287528226,0.0001752379735045101,-0.00047759936546897886,-0.0022336177140950117,0.00010794917776860091,7.431455723630437e-05,0.00037876469554258015,0.0004534508672127518,-0.0005841985256629416,-0.0001005508282305579,0.0,-0.12150854869982043,-0.5450096778422858,0.8295782806047366,0
1731414978.6899562,0.9001835014939351,0.3512447489962195,0.22327255532852658,-0.0010975022522655019,0.010612588251728115,0.009440327962448137,0.9998985191845055,-0.00038885671163170493,0.0018037937625744428,0.00040590136737336194,0.0008527452262616374,-0.0012127470435373039,0.0017757770342493125,0.00016059272103973796,0.00012046792910623994,0.0005498193664611469,0.0006963055323450268,-0.0008922519576389844,-5.1513838532954627e-05,0.0,-0.17046400693156907,0.7575286440554867,0.6301526606912723,1
