Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414924.8491373,0.8691563210088642,0.3466320993810509,0.22087664822744363,-0.000982404733899805,0.01050333082673545,0.00944547596194955,0.9998997439275275,0.04458603556241522,0.01561212122954449,-0.005028449064105417,-0.0008698475033866365,0.0016993452700037586,0.00047566115313790627,0.03556195254125413,0.020093746622678196,-0.0005735473851281127,4.295431156544553e-05,-0.0004253871788403334,0.001201245270286191,-0.0,0.05375578053079377,0.16689872995359548,0.9845075571062936,0
1731414924.901012,0.8705141304071838,0.34755466732481916,0.22045883025445193,-0.001230327500160134,0.010815674312743068,0.009385995983035517,0.9998966999459542,0.027119746620464003,0.018426598686178828,-0.008345145920357936,-0.009760700411110653,0.012572275801017952,-0.002469455284753662,0.030076593685354962,0.031242938891266923,0.004204244800483965,-0.0022202834813740053,0.002224130612717907,0.0014833800481567593,-0.0,0.12994319832391868,0.2869226242853636,0.9490996643569899,0
1731414924.9490237,0.8716766869442373,0.3490505434720457,0.22094687442170682,-0.0011053871528281277,0.010665091707086152,0.009507466908989006,0.9998973157335188,0.023279681407941098,0.02995425944740291,0.009772868987081084,0.004893298008675693,-0.0060838946771972265,0.004910025281579472,0.025561473278625676,0.03878935485948398,0.014048908281520238,0.0011447159660688336,-0.002260922260931761,0.0028050420671311103,0.0,-0.1397065196486928,0.42820642961474253,0.892816522026919,0
1731414924.9993315,0.8733626435459936,0.35165093067896647,0.2220471971419067,-0.0010390598707660352,0.01054422825744166,0.009513447502361652,0.9998986118210486,0.03371482328071072,0.052001098398039534,0.022003642338506872,0.002603996082702399,-0.00485947907930712,0.0002613078705389175,0.020654701203947516,0.043921997462892645,0.013450579475435901,-0.004574210120546438,0.004693845719232604,-0.004665110517162903,0.0,-0.19236127278930715,0.4546064383524092,0.8696724250770602,0
1731414925.04953,0.8739977280082217,0.35341015180305785,0.22227198559233652,-0.0012148864258939758,0.010756730768117333,0.009414686131387455,0.9998970849438465,0.012692985917978813,0.03516031375789012,0.004492688461971557,-0.006906018257270091,0.008564329992995758,-0.004013528201639115,0.012450020582018469,0.04714844740960013,0.010733434145271604,0.001121691503975626,-0.0006028057997109381,-0.003740067765394546,0.0,-0.07296867809513613,0.5710615454510258,0.8176578033163594,0
1731414925.099155,0.8747928525768195,0.35646861300672034,0.2231173088874513,-0.0009909757791583638,0.010490913541735864,0.009419623174285286,0.9999001097106247,0.015916015528670228,0.061221244989542276,0.016920843881758706,0.008860878757458676,-0.010726634531061307,0.0002776104141847288,0.010968186729095103,0.04245824178559262,-0.0005707875594303007,-0.0007914744896422504,0.0010858703930597185,-0.0013809373379458298,0.0,-0.16388871821416087,0.5929651877249251,0.7883734991667741,0
1731414925.1492786,0.8752216838116645,0.3581209700081005,0.22280537190069039,-0.0010555330592951536,0.010560326523436947,0.009400892621908843,0.9998994892345882,0.008592242816668873,0.0331073192017163,-0.006250100542975124,-0.0025527383557786662,0.002806621300757945,-0.0007748394924043514,0.010800704607519623,0.03872427794511121,-0.01456112538838194,-0.003146066759094244,0.004256860593340762,0.0003619510094903938,-0.0,0.11381738445084769,0.6029004576500737,0.7896560271169337,0
1731414925.2011838,0.8756206703411493,0.3596592134101649,0.22199561661451717,-0.0011837312213419879,0.01071694144582314,0.009412278083549159,0.999897572238137,0.007959433080209086,0.030686613494482977,-0.016153911311151594,-0.0050604395729748845,0.006296498345046544,0.0004067156518619965,0.007556643639638641,0.02951893195476616,-0.012978458522730083,0.0014646389109611096,-0.001605480349048939,0.0013090714627042865,-0.0,0.29021052167481115,0.5512954688886637,0.7822091530352111,0
1731414925.249174,0.8760036041107928,0.36131358676014136,0.22105967723001996,-0.0012444096178768993,0.010783371475160326,0.009436743540300874,0.9998965537572805,0.007671046182205992,0.033140912022712125,-0.018749023490165825,-0.0024162455257341012,0.002683437185964672,0.0009574178402146738,0.006493239518538473,0.02272507582661012,-0.007408509037092279,0.007882902974336501,-0.00933599699851059,0.0004541084663617981,-0.0,0.3119082080140603,0.5513312459380968,0.7737875205932204,0
1731414925.2992632,0.8763593233785438,0.3620606514378123,0.22072211517950951,-0.0011003475378751342,0.010637176799255145,0.009434836708694652,0.999898306609886,0.007107478307601076,0.014926787701130819,-0.00674468652384498,0.005702074945067556,-0.005896488936882446,-2.2885019210169295e-05,0.009297961633842408,0.014670172602507588,-0.013568975342710546,0.0012221833536095574,-0.0013549513251966054,-0.0006222732866732255,-0.0,0.22589895707774657,0.49994106653960885,0.8360792971832425,0
1731414925.3493965,0.8767942137203283,0.36261368752626266,0.22025637266786524,-0.0010447543749197115,0.01055029930488117,0.009407557163072445,0.999899543724817,0.008697566261006323,0.011060415837905221,-0.0093145925912544,0.0022024076740411783,-0.003494896895550745,-0.0010718701816117486,0.008846353074878872,0.01315764736376223,-0.01658760300630389,-0.002862241162696292,0.0036299347046351302,-0.0007653583503696281,-0.0,0.31706967895007054,0.37649767978811893,0.8704690205887067,0
1731414925.3990664,0.8775174712118649,0.36329270641606315,0.2192537186347738,-0.0010418748434787514,0.010575136441578915,0.009410400751193471,0.9998992575973613,0.01447040779810885,0.013585314155761374,-0.02006036979779849,0.0001233516739051597,0.0009926643437024316,0.00011613817298641656,0.014671938280097364,0.0018297571581884621,-0.01600291874878384,9.016789868358837e-05,0.0007967526200257894,0.001989769470392925,-0.0,0.40867633316504937,0.27676440813574116,0.869704039946948,0
1731414925.4493513,0.8781321756097981,0.3632924300717483,0.21870588305609634,-0.0010148203743515305,0.010544745391963,0.009392773234235364,0.999899772124785,0.01228578080511497,-5.523151763217084e-06,-0.01094930808939155,0.0010774008395040612,-0.0012243396917328354,-0.0006946090358600464,0.015293016516197609,-0.001372283555770528,-0.016741730214476395,-0.0019085898756328948,0.0032051328119196473,0.0029077234113034957,0.0,0.3559878230114339,-0.00017957068668607277,0.9344905765292385,0
1731414925.5011845,0.8791418124800564,0.36325596603296306,0.21767788380895597,-0.0010193437272103974,0.010575880216848813,0.009462770312789515,0.9998987787141317,0.02016371979600848,-0.0007282327759164006,-0.02053043958719737,-0.00019841003645843368,0.0012427707147506818,0.0027953027982925236,0.016204985504834984,-0.001857439911268731,-0.016073678190976364,-0.0013318598917376318,0.0018146110134435892,0.002908739834016797,0.0,0.38674392836427185,-0.01371814779344304,0.9220851079452961,0
1731414925.5493948,0.8798853536423068,0.3629822104447353,0.21721552646305886,-0.0010733885481186225,0.01060416957509037,0.009478171150638695,0.9998982766743258,0.014905664639877008,-0.005487939603862173,-0.009268812396165803,-0.002162439261576992,0.0011542307984057033,0.0005957822978030707,0.019194784381260006,-0.01122526622185846,-0.007491269125005482,-0.000719629161963859,0.00029838166426990353,0.00039376119569805093,0.0,0.26486029523333693,-0.15682023128474762,0.95144965135771,0
1731414925.599,0.8807468045503116,0.3624278236249567,0.21691379763739105,-0.001051054050188879,0.010601973555332088,0.00945954584003216,0.9998985000661897,0.017239803726103602,-0.011094677447676738,-0.006038354228528712,0.0009009316980061953,-9.563780443517474e-05,-0.0007361047415963693,0.02036373587539171,-0.01365964177926222,-0.005954293473036422,0.0004502899809160049,-0.0006698829783861092,0.00014306927671992042,0.0,0.14863469914139926,-0.27309660581275685,0.9504346216887817,0
1731414925.6490836,0.8816020882051981,0.36197635241837395,0.21660273978982927,-0.0011099152266952396,0.010645523964772717,0.009495388387951158,0.999897634014136,0.017096069893349875,-0.009024354970980341,-0.006217664364808485,-0.002351582778475059,0.0017620651347593586,0.0014098576137961682,0.020917999359122887,-0.006413330728764651,-0.005130037582801034,-0.0010629169829532298,0.0006834982925937743,-0.005372134001180293,0.0,0.15952762301171897,-0.2315393390937446,0.9596564343285897,0
1731414925.6991267,0.882843054012756,0.3617798045910182,0.21622493104480028,-0.0011400895388746382,0.010679859512769953,0.009483194793323034,0.9998973496380229,0.024824785051303536,-0.003931822727661521,-0.007557839892708168,-0.0011889072951922115,0.0013856948909742569,-0.0004990614311113846,0.01945338582493489,-0.00262891375693593,-0.004720379903568651,-4.30819807565813e-05,0.00011096267048840149,-0.00037595642510385857,0.0,0.1459706125931042,-0.07593844012466744,0.9863700794177742,0
1731414925.7493296,0.8835803047331843,0.36167457781066303,0.21616616293835852,-0.001133693631728305,0.010695064781168589,0.009460919466088725,0.9998974054026405,0.014731892122976284,-0.0021026626813468808,-0.001174316118495789,0.0002708415316486252,0.0006061802358704083,-0.0008867231179971287,0.01604886377495469,-0.0008549565962044333,0.006037161183562645,-0.0016464348432266437,0.0018214809924960997,-0.00048601734519424303,0.0,0.03946357162950753,-0.07066119423134068,0.9967194300022667,0
1731414925.8013034,0.8845879851738402,0.3617013146993826,0.21690169312913862,-0.0010918193480564666,0.010597232960319197,0.0094604224952115,0.9998984983438609,0.02012896049840872,0.000534083778123404,0.014692612417844066,0.001636035847358543,-0.003924357418804701,-6.965304168020022e-06,0.014443557637356184,-0.00014035431657581166,0.009279756635604357,-0.0028515276881254754,0.003193644112308284,-0.00033584510144245294,0.0,-0.31001228884149934,0.011269101081579297,0.950665760468982,0
1731414925.8495882,0.8851863942094818,0.3617628230604967,0.2172833781742293,-0.0010594277090553946,0.010587192560594635,0.009436000716700638,0.9998988703149377,0.011996852229912657,0.0012331142667297626,0.0076519885422704215,0.0013052323153882747,-0.0004138816510270922,-0.0009659427362023182,0.0136167949832703,0.0016754494747405018,0.009711048108379581,-0.002227146759964672,0.002548811350830502,-2.6464559539068205e-05,0.0,-0.2792821429477478,0.045006182773183516,0.9591537562574108,0
1731414925.8991451,0.8857674632426693,0.361898401144464,0.21777683561619837,-0.0010513947441479776,0.010567519086287027,0.00946680537799976,0.9998987957315421,0.011632873943206957,0.002714243351777609,0.009878909201672757,0.00030108504046805543,-0.0007919569173238976,0.001235873242846138,0.013879469001794285,0.00221256690217995,0.009224248654419566,-0.0010736163803218251,0.0013208422605988125,-3.6364737341039455e-05,0.0,-0.340609146230893,0.09358281282262494,0.9355360317208887,0
1731414925.9492576,0.8867253490861754,0.36177847208025915,0.21818118811689008,-0.001090096513387118,0.010613231876625799,0.009427850625355108,0.9998986381785457,0.019135562481303443,-0.002395807513989139,0.008077697978222872,-0.0015124658036393458,0.0018424940263643006,-0.0015706609132237338,0.01598658512287346,-0.0029854712746661743,0.005375723757551809,0.0015177697966544288,-0.0022683335766860214,0.0020050637263953307,0.0,-0.19739883044808257,-0.05854757166152809,0.9785733920305965,0
1731414925.9991574,0.8873538392362321,0.3616565824862223,0.2182914883612872,-0.001116667400174393,0.010626985836543987,0.009471548559317249,0.9998980497999963,0.012582354402945643,-0.0024402261038848974,0.0022082076634149885,-0.001077167899291897,0.0005590717046997855,0.0017390013780941614,0.017211166610292337,-0.004227014682730512,0.005195960610841728,0.0026152500772684073,-0.0033499363916356397,0.000748430785187288,0.0,-0.08559355558790399,-0.09458695037173857,0.9918301528292002,0
1731414926.0492215,0.888443887426141,0.3613300970233768,0.2184543627402099,-0.0011758461832332178,0.010686965829944725,0.009482095758370437,0.9998972427240373,0.021805039596178848,-0.006530930018348462,0.0032580965818672035,-0.0023491202197534877,0.002421723822411544,0.00039960667154731894,0.017016437356148845,-0.0043944267274823295,0.0039384535408481785,0.0004706316345784608,-0.0007505111952233886,-0.0004936503375821757,0.0,-0.0717804392686769,-0.14388555212239196,0.9869875968971596,0
1731414926.099354,0.8891705298748146,0.3609802299370245,0.2184642417245122,-0.0011230744382241206,0.010672565762536449,0.009458982535973706,0.9998976761115281,0.014541044597027734,-0.007001287792872176,0.00019769110870863593,0.002116298191346723,-0.0005953449516975912,-0.0009032573258325918,0.017371203693458202,-0.00788479345798387,-0.0009437903068611651,0.0021676463336124494,-0.0031035454642348043,0.00039308912365869364,0.0,-0.006281822013627148,-0.22247254349624784,0.9749187176900951,0
1731414926.1491067,0.8899670424748327,0.36052370468097883,0.2183370750875809,-0.001088738150133988,0.010634533637661925,0.009418039533704117,0.9998985057869082,0.01591486201050096,-0.009121684269790828,-0.0025408756610442048,0.001375169571184444,-0.001531099173979944,-0.0016233995754990165,0.01813725681555789,-0.009585030980405904,-0.004692481249188834,7.956869975941016e-05,-0.00015270225378433296,-0.0009131540433937289,0.0,0.07114941550632035,-0.25542473965927887,0.9642074273946963,0
1731414926.1992795,0.8910025041562494,0.3601088092667209,0.21827531577887865,-0.0010917642947219166,0.010629245987444297,0.009425296694625987,0.9998984903292341,0.020727142708719254,-0.008305084210119551,-0.0012362543472512544,-0.0001262237871108348,-0.00021083525833310806,0.00028899562555315675,0.01331155498039348,-0.0037168765153304285,0.004647764174755536,-0.0008187299445250511,0.0009494199985525115,-0.0013927739903410626,0.0,0.02816011401701307,-0.1891779946399086,0.9815389418268495,0
1731414926.2490747,0.8914895640488326,0.36007587939983,0.21863534516333744,-0.0010598826399409022,0.010608521296211206,0.009401685449437638,0.9998989670138716,0.00972479154484119,-0.0006574881159173059,0.007188460325299242,0.0012752510387187236,-0.0008386502035192337,-0.0009303408809882434,0.01043170249196007,0.0012134251532902674,0.007348242070636371,-0.0021483823609618675,0.002527052606906294,0.0015767260066492598,0.0,-0.312568120886017,-0.028588851519967873,0.9494650322021099,0
1731414926.2991648,0.8919817916621725,0.3600306602858323,0.21907020508520308,-0.0010827148151609917,0.010576953562339914,0.009447347249139702,0.9998988465899555,0.009855934885997652,-0.0009054279587032146,0.008707254445472056,-0.0009455966705159775,-0.0012572892679467537,0.0018174344038855844,0.011818222997294925,-0.011188126499062062,0.006036880892579232,-0.0017622610705468505,0.0020572134540791124,0.00023993217910782058,0.0,-0.3532999587612067,-0.036738062781366994,0.9347884540806022,0
1731414926.3494248,0.892754188515338,0.35931283411269094,0.21952866516725322,-0.0010906221188314354,0.010589323497762532,0.009441201006648687,0.9998987651231528,0.015423314666844197,-0.014333640665523274,0.009154586892304415,-0.0003084994117383228,0.0004972404052590262,-0.00024821132091413644,0.012148015908125732,-0.011602602999088732,0.008207491237039951,0.0013311144211017398,-0.00175026473841146,0.0007125337533366756,0.0,-0.2180591053951138,-0.34142238173592226,0.9142652699321203,0
1731414926.3989673,0.8933073860221492,0.3587134392481827,0.2197716440174173,-0.00108682447484694,0.010608440444271016,0.009502639098924672,0.9998979846234599,0.011081239085444188,-0.012006630034343945,0.004867170763106255,0.00013330707199727074,0.0007619973283941835,0.002463858858098675,0.01522257645967354,-0.018849718503425622,0.004031746350378455,-0.00013408047134638604,0.00013386263806103988,-0.0032277069491385875,0.0,-0.15715964256496429,-0.3876908734969045,0.9082932529508627,0
1731414926.449194,0.8939617661731414,0.3579027705875022,0.21996554672337715,-0.0010607804469944585,0.010592203795817984,0.009449270395319948,0.9998986904944858,0.013077264134818476,-0.016200565046884427,0.003874990551666691,0.001057359192717222,-0.000656703202629233,-0.0021227921765714017,0.015316256572460916,-0.018460372237572832,0.0037862079375685417,0.0001556152805990588,1.3448662463098372e-05,0.0006890913531692119,0.0,-0.10173185320978187,-0.42532065131263125,0.8993069407101796,0
1731414926.499423,0.8947191294395245,0.3567793694800643,0.22035036081654097,-0.0010585583749111573,0.010576039716322677,0.009421364683765799,0.9998991272751374,0.015144535676551522,-0.022463973242221137,0.007694894935413263,9.460716207881106e-05,-0.0006462194262884639,-0.0011158252768377552,0.004336503587793463,-0.014164242635357047,0.008533371939257232,0.0009007040857259879,-0.0010738495518508304,-0.00019384323157944222,0.0,-0.1557961019889651,-0.45482095541237,0.8768497437547798,0
1731414926.549032,0.8948803752130375,0.3562170710854375,0.22059233457369715,-0.001104356266041582,0.010617655482783372,0.009426565962485745,0.9998985876794915,0.0032295075716675748,-0.011261981529312005,0.004846366288276176,-0.0018208520644089393,0.0016841332916483693,0.00019081608681153215,0.0038017387296566825,-0.012623712567723754,0.007553645962893918,-0.0005066032710695052,0.00032460429198820763,-0.00031480527487963775,0.0,-0.24129788606742503,-0.5607278060115364,0.7920603876882626,0
1731414926.5991232,0.8950795065147805,0.3556387462126431,0.22088440052163186,-0.0010716341229816924,0.010611505242629111,0.009390928976584658,0.9998990239067886,0.003968324510788738,-0.011524962413347512,0.005820342908479491,0.0013168517192505454,-0.000255964861579445,-0.0014068121944958648,0.0035141480852599258,-0.011828323754931437,0.006596568207357467,-0.0010849655412022534,0.001210428719197163,0.0018676935449814004,0.0,-0.26787443301266206,-0.5304228325568224,0.8042977724950766,0
1731414926.6493692,0.8952398341089952,0.3551629233497644,0.2212907042484435,-0.0010276752798645795,0.010554784656455181,0.00944366615671615,0.9998991737039767,0.0032106885354028754,-0.009528734078560258,0.00813655767714394,0.0017165815045965382,-0.0022904732494869007,0.00212808915425202,0.0002446492569432984,-0.0007465072733767078,0.00043689660626306496,-0.00032569160326477475,0.00010543322194301516,-8.862415279337131e-05,0.0,-0.39812593797707635,-0.4662458429339814,0.7900066781088969,0
1731414926.6990738,0.895212530425562,0.3551999735857984,0.22115938436209637,-0.0011029022362467017,0.010643290299816553,0.009475474397696132,0.9998978544647396,-0.0005462982190835213,0.0007413094285076655,-0.0026274777253867516,-0.0029899435679875386,0.0035690949763002348,0.0012448228376478034,-0.0002551246236341179,0.0003789162747508327,-0.0003533413251543151,-0.0008821298744939905,0.0009317323235887276,0.0007584443772819768,-0.0,0.7443171124940815,0.20999960835452777,0.6339496829713047,0
1731414926.749259,0.8952318128625321,0.35516914283432943,0.22121031893088205,-0.001106935047902491,0.01062248508885232,0.009475317595499346,0.9998980727363171,0.0003859656635261361,-0.0006171217603994962,0.001019528530981113,-0.00016924395673074784,-0.000831363615005572,-8.992788583683621e-06,7.874755555285625e-05,-0.00020581832948893917,5.558636257429943e-05,-0.0002870145958803185,0.00029836395892984715,0.000896809805841953,0.0,-0.5031725074466453,-0.30457088168124513,0.8087360544589097,0
1731414926.7992196,0.8952402610543748,0.3551548267955611,0.22116617106901057,-0.0011280182734290096,0.010639677457436148,0.009480569640507188,0.9998978165981103,0.00016875719030049594,-0.00028597059864926387,-0.0008818773609636573,-0.0008379402829152145,0.0006946453735739636,0.00020169887866905618,-2.0687577416095075e-05,-0.00031874765058030147,-0.00022327238952419396,-0.000592246948594173,0.0006607094980773944,9.078750244541768e-06,0.0,0.6094276170525799,-0.19762201434843576,0.7678173734804916,0
1731414926.849362,0.8951938849900075,0.35522838347824826,0.2211722575363619,-0.0011480139029640339,0.010656923748237195,0.00955006245152861,0.999896948863969,-0.0009272745581316503,0.0014707423186270437,0.00012169696589812486,-0.0008225506608066614,0.0006944699044764958,0.0027712740823337147,-0.00014764824693027338,-0.0004059584052994272,-0.00023529864786441259,-0.0006613123367384636,0.000838092492731026,-0.00011116823914337636,0.0,-0.07217381811430335,0.8722410440902586,0.4837215118052319,0
1731414926.8992689,0.8951985439269686,0.3551875888152784,0.22112919078921983,-0.0011360485365251346,0.010695928262991724,0.009532071247834773,0.9998967177314074,9.310779294614143e-05,-0.0008152720384092997,-0.0008606791225637628,0.0005007145196008871,0.0015551976024910546,-0.0007120319741388281,0.00035602483882796453,-0.0013103497867963188,0.001644663912733467,0.0010787133326330394,-0.0013547997674939818,-0.001459328951474593,0.0,0.4928514924830144,-0.46684999133335564,0.7342673164109315,1
