time,distance,wave_sensor.distance,wave_sensor.signal,intersection.mean.x,intersection.mean.y,intersection.cov.xx,intersection.cov.xy,intersection.cov.yx,intersection.cov.yy,pdf.id0,pdf.val0,pdf.id1,pdf.val1,pdf.id2,pdf.val2,pdf.id3,pdf.val3
1734955758.6955795,0.0606367401778698,32.0,51.0,0.058549340708325084,0.19566559709553624,0.0003347321871868388,-9.091420239151122e-06,-9.091420239151125e-06,0.00014344859392957123,3,220.6526242093148,2,8.284618454351281e-70,1,8.811362079001099e-32,0,624.3196141285306
1734955758.7955937,0.061053983867168427,27.0,57.0,0.058549340708325084,0.19566559709553624,0.0003347321871868388,-9.091420239151122e-06,-9.091420239151125e-06,0.00014344859392957123,3,220.6526242093148,2,8.284618454351281e-70,1,8.811362079001099e-32,0,624.3196141285306
1734955758.8955827,0.06084970384836197,27.0,57.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955758.995663,0.0596541129052639,24.0,62.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.0956128,0.05789170041680336,24.0,62.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.1956193,0.057578928768634796,24.0,62.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.2955742,0.057601381093263626,28.0,56.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.3955753,0.05759679898619652,28.0,56.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.495571,0.057574544101953506,28.0,57.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.5955937,0.05758759006857872,28.0,57.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.695606,0.057579219341278076,28.0,57.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.7955892,0.05757978931069374,29.0,54.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.8955967,0.057574085891246796,29.0,54.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955759.9955378,0.05757714807987213,29.0,55.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955760.095578,0.057570651173591614,29.0,55.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
1734955760.195588,0.05757586285471916,29.0,55.0,0.07093465566325782,0.19751906858655868,0.001063380404250005,-5.9827693678861946e-05,-5.982769367886198e-05,0.0005498887501799403,3,135.9111806401155,2,1.240433799303815e-17,1,1.512352289302587e-07,0,193.1201659764622
